7496,9454
2162,7506
8144,1817
9778,1757
7212,8949
2218,4460
8485,7275
333,5995
2678,3785
6052,989
4368,9735
8770,571
1959,7510
3853,6459
1338,9174
6374,2131
8929,7227
1766,9720
5713,8976
3952,7687
2261,2410
4548,7562
7594,507
3427,6993
1283,8981
4393,9301
9938,2532
2214,8096
9393,3995
8682,3376
9434,2868
2934,3945
5300,9024
5331,6002
9301,3941
8045,8697
5660,5469
3761,1376
5739,8229
378,9731
8829,6514
8486,3109
8008,7930
383,6515
1004,5329
904,4762
5754,9896
8584,3641
4661,8691
8407,3637
8584,4150
3388,9897
3785,721
3493,2115
2327,7707
3082,7806
3042,3989
6278,2837
8816,4911
108,441
2478,4063
3990,3375
9664,9522
9986,8667
8154,37
1729,9278
8792,1620
217,7049
7749,7641
8759,7287
3975,8991
4378,8603
7596,3286
8377,560
1572,2923
661,9805
440,899
2634,4562
7463,8017
4640,6862
4613,527
4643,4345
9964,7134
1148,1474
7123,8947
3354,7525
6066,2015
8974,9098
4150,352
904,8172
462,8675
2571,2917
7492,1989
1271,6518
7827,9358
3063,2117
9830,7923
3663,6281
8589,6048
4700,8863
8733,5813
9795,2991
9362,1459
4649,6099
3647,1972
7324,8001
9745,9764
1745,4606
9088,3892
7833,7738
1407,113
3930,4040
3199,7444
4836,6433
2537,2292
5658,638
1543,4865
740,3870
2798,3168
6444,9436
9408,7069
2785,1846
5947,4879
7156,9242
9280,3390
4815,4658
555,2444
5663,7994
7766,4277
6550,8500
9061,9707
4460,9289
1888,510
8899,7650
665,800
6035,5658
1816,7597
5765,8212
7,1179
1031,2119
3158,7972
3325,760
5348,2555
7078,3538
7443,4742
5413,9436
3356,3867
4162,1521
7504,9604
4523,8260
2354,7566
6678,4871
5052,165
6570,2774
4657,6728
9588,8540
4033,4121
428,4957
7895,7323
1005,3634
6357,2665
2973,2887
8787,5374
3203,3474
9590,4616
9246,2432
7195,1308
5750,157
4694,283
9822,1219
711,3341
1053,6999
2755,1440
2347,434
2515,5453
2432,5980
4527,1294
8396,1971
3937,7122
7157,2356
3109,6747
608,9440
8,2238
2376,8466
4234,6959
3878,6303
887,241
5506,3829
2399,5452
1799,8097
9413,6170
5457,1679
3072,7673
4881,263
2442,7370
6254,9965
9793,5433
4636,2622
2523,8877
9721,4706
1677,1919
5978,6424
8076,8331
6786,662
1343,6776
4498,5414
227,9129
294,793
9203,6592
3782,1824
109,6955
6057,400
3159,7569
2587,211
5164,4368
6919,4225
1066,7673
5799,5599
4524,1848
380,5252
4227,560
9553,4613
2094,5140
916,5202
3946,3075
774,6400
7764,6173
4162,6579
2433,8651
9089,7329
3934,1987
774,5264
5341,2491
9140,1718
7796,4995
9310,2389
6214,319
7790,5260
2468,4689
8409,2249
8472,2096
1194,4731
7881,5125
1397,3875
2466,6790
4782,3901
6919,2609
899,130
3024,9490
6796,4621
2349,2638
4248,1543
3809,8936
3547,770
8821,5397
7681,4214
2201,3072
6985,4638
3908,6662
9429,5190
7630,225
4282,4221
6718,7496
2973,8797
9102,7817
9112,1695
2004,1008
8419,9041
2790,9580
8557,941
4200,6481
8354,4541
3955,7875
312,5322
6997,786
7442,2321
4602,6860
2801,5187
3777,4440
9012,6459
6180,8391
6851,2998
2550,5930
8765,8322
2852,3296
670,269
4361,7573
1203,1045
3580,4215
721,7210
2722,7983
7981,695
9415,6801
7275,678
7540,673
8533,7230
1922,2257
2410,2368
546,939
4065,5051
4648,588
5858,8239
8078,7901
8740,1040
8868,3267
523,9365
5372,9100
5396,6328
463,3227
7242,1122
8504,170
3709,7265
3260,1893
1675,2215
9904,5109
701,4021
9275,6598
7923,2403
4490,8267
9677,8323
8463,934
6695,7008
7699,5372
8309,7565
1517,9178
7785,7397
3750,6221
6080,2712
5693,2636
7849,2733
9342,9061
8824,2634
2310,8047
994,1032
1706,2246
7459,8295
4071,5949
3172,6462
4288,7198
9458,2638
176,5454
6857,2572
6229,6855
8933,6021
5199,1194
4209,3880
6419,7427
8857,7303
5196,7146
778,6839
4525,6655
214,6986
5293,2354
9171,6995
3620,6591
3165,3440
7506,6911
9915,5146
8967,9630
4455,9710
9955,3050
4539,533
1252,4625
3456,3644
3775,4737
8621,3144
2569,2831
1515,4454
1717,3287
4090,6303
8203,5357
7792,7625
8259,1327
9503,1705
4443,9321
3990,1831
544,3815
8738,1211
4215,137
2339,2186
3445,5320
6586,6807
8245,3439
9017,7226
6211,4387
556,426
3376,7984
7860,7581
7605,6373
6442,6839
4077,4329
5799,1693
8171,970
8574,1672
4941,2562
1438,5317
8635,6108
8784,2879
3596,4530
5423,4653
6096,5216
7338,1727
3884,6340
6359,2580
1246,1521
1289,6643
7863,2010
1032,2589
76,706
6887,7578
1291,5293
3969,7158
9130,7872
8009,9806
8591,3141
933,7894
5914,9268
1101,4511
6656,7410
130,2614
7098,5490
8555,9132
5563,6456
6950,697
2628,3997
2935,7431
4822,540
9809,5839
755,6380
6764,3790
4145,6462
4505,256
9812,2415
4067,8319
8734,2443
1618,5746
7803,5707
4642,2517
1504,5682
3026,2661
5154,2843
8913,2077
7525,5753
995,9570
4733,4910
5040,9569
6886,1319
1843,8268
3039,3394
9582,4765
9566,8372
4555,3576
3763,3853
9141,9928
2957,9067
3483,5847
9201,3923
6164,3285
119,635
5620,809
2663,3484
5170,4985
5948,5565
9793,9957
6381,7632
1716,1483
7086,4867
2108,2628
1994,2792
1093,5756
3160,9100
9286,3814
3105,514
9850,1497
9197,7220
4761,6575
3972,5590
9684,2975
4358,1681
6122,6731
1627,4386
7954,440
7405,5693
9994,8959
5086,9639
3515,5118
9806,9886
1005,243
6953,1643
9185,7504
7205,8006
7025,2471
7055,966
3134,2313
1334,5189
271,4996
1825,1486
8508,8978
2907,4256
2946,467
7748,5700
5452,6086
6497,7795
1714,4985
920,3832
7200,696
6213,252
664,8161
2851,3512
2178,7309
978,4057
2642,3596
201,5305
2472,6177
7506,1169
6619,9837
5386,814
8583,4003
4423,5880
8601,6680
4910,2933
1362,3860
8066,3760
8314,9391
8387,282
7503,1444
2820,1363
761,7476
6797,7831
1691,1842
4564,4110
7724,8432
9705,5183
2630,8651
3832,69
4544,7542
4533,3209
4553,8340
9293,4157
1922,7394
3390,1211
5767,8584
3669,7605
1743,2703
970,374
8954,499
6465,575
5184,6451
8807,7327
6443,5100
1520,7407
6391,5177
3975,2921
1365,2191
3209,4575
7033,2093
5212,8719
7873,9793
820,2847
6057,9613
960,7005
7906,315
8112,4075
3995,8296
1955,841
3518,8131
4553,3401
1003,1177
4472,966
4673,655
1469,1664
7335,6870
1313,7769
5078,1501
3939,7752
6807,2375
2899,4471
9539,6865
6804,408
853,150
5084,2809
7653,6584
3086,1964
2478,7172
2343,2636
7445,9843
1867,1751
304,4489
9358,8598
173,922
9922,5032
2419,508
5636,9624
9018,2899
3505,4062
8458,1719
8739,8616
1295,1297
893,4339
1512,4553
8580,6027
3770,2678
4172,5687
196,8886
7369,5127
9751,6783
556,3312
3512,5118
781,7042
3133,2458
2119,9661
8352,4569
5194,9241
2374,835
4108,5726
2191,3904
9197,2754
8094,2342
7345,7283
3514,2591
9340,3423
7520,5838
1255,3516
503,3894
8802,2531
2130,1774
5267,7927
3141,8836
1028,1035
3236,4006
515,1286
8310,7275
8781,3703
7104,4225
245,4765
6560,7725
1086,3740
8892,5852
2285,6773
7942,7108
4323,8846
728,482
2547,7014
7283,7730
7093,9290
3301,902
2010,6410
2693,9820
3959,6564
5608,8892
6037,1139
4588,4760
6292,6431
7381,8444
4043,9739
4631,6707
6920,2857
7912,4312
2821,3306
3078,7175
2527,5028
930,7577
6281,8207
6659,2694
8706,4386
7423,4313
3299,6725
4980,1401
702,5371
7988,8580
8058,5601
4613,9421
4405,5065
2217,8923
8794,1125
2406,9800
9694,135
2649,8908
3421,941
7632,5892
582,674
385,1135
8054,1589
1918,5590
6671,2713
9847,389
7814,2916
1527,138
3500,6830
9986,8653
6669,8332
3979,8647
3969,7916
6538,6536
7797,4338
1260,5955
6503,3334
5194,3604
6015,7220
5633,8795
3181,6268
1750,3001
6921,1763
7661,6841
5971,5948
3114,8040
3947,2648
8470,8872
9270,3142
6099,153
5463,7044
2358,2471
9149,5398
7833,6746
3658,2461
8419,2723
5397,5177
5482,8655
6806,441
6024,7102
9489,3323
4410,9858
6174,3055
354,552
6187,1806
8721,3330
273,6843
6324,600
7551,5000
2519,2171
9894,244
703,6360
2189,7788
9304,6629
5433,5367
3939,4606
879,7837
8846,1642
6900,4132
3106,2927
4598,6564
4889,5049
5041,1204
8296,8535
180,8179
3181,1054
1630,7400
3280,9782
803,843
8716,7450
3663,2332
9994,8922
1236,6173
1350,4546
7864,9328
6471,6368
678,9862
5385,6253
7235,9674
9659,384
6023,5356
2871,3050
3172,5608
1079,2891
2660,1876
8738,9714
9070,2860
2079,3838
8156,8093
6433,501
3178,590
3284,3712
9310,2705
2168,910
2661,2010
9954,3596
2142,586
9705,210
3556,6067
7638,6807
355,8660
7025,2721
2710,179
694,2985
1649,5327
1556,2093
1072,9566
3694,386
1075,9438
2932,6936
2145,8453
4753,5528
9639,2755
5733,1746
8783,1344
7192,2580
9257,2127
7814,1425
124,8382
7460,1121
8330,2796
5689,9922
8006,1837
9870,9842
2406,2378
4861,2385
7439,2853
7687,7670
1814,4265
9303,8899
2890,794
6054,2918
114,3661
2333,4160
4077,6383
1194,7859
7671,2489
1241,1800
2216,7775
380,7711
3879,7678
2610,2463
5349,3745
1802,3193
2027,5609
8854,1975
3904,6425
2575,5876
4104,7970
1655,7325
1820,9684
5545,7382
7032,5580
8712,6274
9363,7992
87,4517
7096,367
1750,3356
9224,3269
3186,4158
3663,6222
3756,4046
6979,7120
5091,9825
2537,9417
1678,9781
7055,5025
6187,7531
3911,5153
5400,6657
111,5189
8263,9507
1882,7347
6371,9992
6151,3574
1757,1733
1045,7383
3023,6179
296,398
2358,8281
6378,9456
4445,9340
1406,2023
1204,8716
1998,9171
2814,4820
3976,5718
8646,1517
1877,8458
9676,1292
2824,1710
3909,8843
5080,7796
2503,5327
761,8586
9673,4333
3703,6564
894,4957
7097,8849
2472,4416
3832,9480
4196,7755
8501,9827
3356,2619
6654,5750
1050,458
2542,5321
3766,44
1183,8407
3564,5164
7018,2379
3561,5295
1444,4895
5261,2128
6409,4194
8015,4719
2198,14
8985,6299
8700,8103
7365,3071
9609,7670
4545,5201
978,9033
159,6661
4057,3435
501,1606
6791,5073
8032,2304
7980,5706
7214,4464
3382,4638
964,4509
4699,2076
3519,8254
1701,1736
9449,7621
219,3920
1696,8479
381,5587
8388,8372
4871,6942
5072,8409
224,3813
2974,1076
1306,507
8500,9681
1384,6718
8110,7068
638,772
757,2451
9753,1707
330,9272
5664,6402
7748,817
3016,7276
7112,7228
35,7332
3648,3179
4992,114
6576,246
8107,9522
6739,9575
996,3119
1266,4859
4949,7275
1357,1121
3562,2936
726,6078
7730,7291
8128,1571
4958,7509
1444,4437
6691,9258
4785,5528
7882,8452
9560,2732
2664,8838
2641,5683
221,7261
3518,2460
6274,3048
3582,4256
2733,8405
2327,4760
1667,7989
7056,566
7298,2405
9106,9073
9410,9407
8497,1433
8899,6077
2596,8854
4311,7302
8019,9839
8083,1993
453,3904
3063,7863
6971,766
5053,2475
4921,2302
9559,3671
6102,6087
164,6783
14,3453
3179,2143
8434,6900
8403,3850
6399,5048
1509,1811
2216,8389
1885,781
4212,6737
9345,8192
6787,6055
3642,4546
4202,3667
7554,6540
6016,6467
7792,8182
1853,3428
7861,6649
3021,7252
6309,1892
876,4556
6758,7758
4713,8584
1835,1844
6520,3896
1448,7153
6617,1755
9913,8683
6252,2297
8147,1468
5828,6509
8875,2461
9681,7540
3955,5389
945,3008
1149,1459
1236,8324
6483,7145
9676,7817
1797,6721
368,5294
523,4694
856,8193
1227,4319
6516,7836
4906,917
3674,6496
2653,3748
2185,9283
6465,1087
3090,2664
9974,2390
6002,1644
1529,7923
3573,2708
9161,4079
8488,8520
6883,2497
887,3158
5337,9186
4136,276
616,8438
4708,81
5468,791
1252,9923
6958,3479
6302,4786
5446,6628
8344,6632
5495,7402
4980,4421
1466,3534
3830,1732
2880,8766
9882,1360
8922,1225
9482,2299
1121,2309
6926,5851
2621,2623
1352,7444
4525,2194
4256,2279
2467,1048
2990,634
6466,3301
7829,1988
4272,7209
9275,6031
3483,4349
5190,47
7699,286
1712,2896
819,513
8576,5378
9372,8459
3354,6973
5828,9184
3624,2986
1511,5212
5306,4225
6244,7790
7713,6865
9275,7346
3878,4945
3552,2431
6131,1823
3496,9536
1700,4931
7844,688
9375,6482
1211,4304
590,7341
2556,9783
7894,7022
2103,7249
1167,2112
3331,3599
9818,5522
3695,6643
9782,61
4584,5270
9128,663
101,8322
2599,8724
9637,7839
1611,4972
6567,3787
4260,9201
7996,9608
7478,4867
1607,10
4654,1690
2660,3665
9826,4152
6913,8718
9632,2875
3093,4068
4898,4709
7347,3316
3664,7058
7697,4691
9090,5583
3392,6443
767,5244
9176,9981
9424,1322
1501,9433
2998,4800
2397,8845
5150,675
5650,8973
8504,958
3650,5675
1520,4891
4439,9228
3330,5126
4836,121
4352,7284
9856,4606
4113,6084
7231,8047
8824,8508
8950,4470
7033,1326
2079,8391
7407,4738
3620,7107
6641,6821
2945,2532
9474,1974
6874,1115
6977,7404
6877,2968
284,9061
2483,4429
511,7887
5683,1106
4993,9910
8482,3671
375,7165
8548,7337
8892,3045
744,9625
6625,2114
9475,9499
3949,4907
1487,6004
2748,9435
1437,9068
239,4055
9538,9046
434,7530
9242,3812
7488,4215
4796,2448
6644,8979
7390,3586
6544,5139
1639,9983
500,6639
2542,1853
3866,7099
1954,9653
3735,5272
2484,5222
6791,5647
228,5159
583,8439
7738,3394
3316,1225
9420,7872
7315,3223
1926,396
4558,9816
2820,8603
2978,174
666,3703
3105,5971
181,415
3392,9347
8600,6076
2905,1424
1364,3272
874,8996
9531,9714
818,9664
464,5538
547,4358
7931,4183
2915,9424
1663,627
853,4358
8633,5253
9331,7278
5730,6604
3997,8852
4805,8327
3666,2168
3140,7440
1233,2688
1854,4134
7116,8259
2707,9486
3493,888
1772,9575
3306,3143
2948,8867
3694,4965
5468,7080
1876,32
1113,2270
3017,3553
7374,9287
8068,9606
3213,7755
3740,3084
292,6953
8275,3660
2488,4240
5688,6283
384,4772
7427,9418
2531,2661
4033,7138
9245,679
4107,8768
7634,6417
5148,5490
9361,5756
7153,8813
4832,7541
4968,3563
2225,8016
6912,7197
5693,33
3615,930
7335,6526
3334,1260
6764,1533
1384,437
2428,4726
6644,3766
1402,8475
3576,6163
4805,914
4641,3407
4880,6692
3896,138
1836,2952
4148,8083
5685,3108
7968,6374
5085,648
3112,8365
9659,2606
5245,2913
3668,4543
6164,8245
5744,4072
9841,7927
1161,1536
530,5531
5956,1071
9076,8075
6892,5487
2442,2168
4500,2595
973,8773
9698,1941
9256,3803
8220,5248
806,2276
148,1413
5562,664
8091,4994
63,7317
7176,6006
3276,1391
857,4052
5217,4047
8634,2681
537,7577
9825,4961
4493,4276
7714,9187
8364,2821
6331,8074
4396,1580
6762,5795
6338,9123
5178,4602
8315,1458
8962,7890
6913,9899
6804,4009
9435,3285
9596,7045
9004,9005
9157,2079
7982,1035
7431,9290
3758,6919
1565,9810
5086,4923
7915,1321
1323,8522
9733,4197
647,2447
1665,4533
9369,8898
2525,9489
5162,4703
4687,1616
2906,9421
7769,6930
4339,3005
966,9165
855,2074
5142,1531
2353,8069
5766,7202
6068,2229
7742,3202
926,3749
3237,772
2650,3560
2164,658
7904,5043
6066,7549
1746,1790
8217,6594
5773,270
8705,7110
8826,7962
5414,8753
5947,6117
8774,826
9418,1132
2552,2377
5167,2260
478,1082
2207,2581
2397,5386
2700,2266
1908,1125
7323,6588
3767,4433
3169,9943
8242,1765
2933,200
3364,2290
3652,2220
1820,4552
5644,5476
4946,6316
3249,7837
4771,2632
3514,7231
783,4210
4921,7450
4105,774
7034,5997
2180,8465
1289,510
5707,9318
4924,1427
7386,8612
5358,5645
7837,2213
2100,5377
7730,7902
5982,9029
9236,348
3860,3866
7569,6885
8362,52
751,5920
7877,5826
9332,243
6470,9139
7861,4365
9070,7148
1286,3527
1587,4090
7365,4619
1112,3397
3019,6681
7051,5755
4750,3309
7485,3987
834,568
2963,838
9346,4606
3521,2784
991,76
4215,4082
2575,6239
9362,9185
6775,1961
4621,2166
2242,3529
6692,892
7617,4752
2692,8845
7095,1547
5119,9430
2663,3969
3906,5279
936,4462
4456,5563
4055,6699
8713,1689
4410,4774
6247,1048
8584,1533
5699,7966
9904,5809
1776,9459
495,4401
1892,704
9520,2348
8069,6250
4733,900
7654,2832
5534,1987
1875,8017
9665,1095
8075,9522
3815,4552
8899,2339
4608,9072
7530,5991
6213,1896
3758,8061
4369,7285
9202,9703
62,7864
49,5312
7795,2828
1876,2028
9382,2013
9033,5135
7933,9415
6189,8736
6691,4170
8693,1438
8240,4145
9279,3521
7271,3114
4640,2432
6128,4454
6319,4500
524,6805
3601,2160
2979,9509
8212,8225
8100,7945
8247,670
6008,4530
4541,4626
7538,9782
7221,5532
6667,2806
490,1944
7910,5239
924,6176
9162,2906
8166,1140
4483,2781
1964,1352
7872,4378
5003,7854
7408,2705
3170,8394
2377,4569
7738,6503
3835,640
7198,3002
7860,9407
6262,6382
941,2768
8620,8661
9118,7393
9460,4483
6367,4877
3564,8816
8356,244
4724,2516
2272,2466
3020,3393
8701,4833
7254,9546
9955,9866
3960,5409
2300,6709
4665,112
7952,438
1353,970
6775,7957
7755,1164
1626,7494
7373,7073
1079,6978
7326,625
8806,9873
6561,6579
7519,1626
3798,7129
4714,1594
8093,577
152,5578
519,2348
8391,8575
8767,9388
2537,9281
2473,3189
7673,9105
7460,5009
7875,8510
8639,9098
2781,2090
3070,8310
1596,6368
9168,2225
5515,1870
4957,9459
9123,2927
9451,7227
3211,148
4888,9200
9415,4115
3596,9698
1738,2305
3815,6735
7930,8322
7449,2101
9674,3340
2884,7129
4418,1605
1571,7328
637,1794
8881,2297
7387,3379
1274,4473
1379,9067
4625,341
7726,2849
1577,2851
5402,4787
9475,4599
2242,5899
8770,2107
7484,800
7181,7669
2484,3956
9715,729
6629,3150
475,6039
2967,6621
8871,2092
1057,4577
9207,3237
9268,2756
9568,498
8189,8017
297,435
1010,7885
9644,2874
2441,5259
3453,6107
940,1593
3417,5783
2065,9696
476,3699
6766,1471
3222,3348
242,3685
408,6406
223,5237
6136,3663
7092,7338
3687,7758
3423,382
4989,157
8861,2499
9917,8976
1248,9830
3597,253
1767,3135
6687,1433
9675,1896
3290,5195
3017,7860
1234,1358
7645,4443
4403,4719
7574,2180
8178,7807
2898,4413
4190,5901
7151,824
7303,5003
7026,2263
6250,9338
9311,9866
9728,6995
32,5310
7448,5419
6419,2570
7100,922
9705,7122
6518,9087
3609,9662
7333,9167
9587,6104
457,6643
9906,5561
1764,192
7554,4883
6417,5504
1120,1398
790,1923
8298,1255
633,394
3719,7020
2916,6905
6912,8501
2645,7005
8100,9407
5225,3201
7665,4539
9581,4852
4641,6953
8186,1374
4253,6518
8156,8399
698,6001
757,7600
2076,4321
3147,7624
4197,4152
4158,8587
2938,104
2453,9537
8068,3744
7610,4489
8317,5863
796,2917
3899,3461
1107,5756
7600,7581
8162,1857
237,5736
2,7099
3894,8281
298,5623
8628,3574
8696,3836
3173,3470
2139,8265
1381,1753
7667,5304
4458,443
3879,8677
9933,9463
3968,77
4370,1197
4612,5006
2743,2121
8182,399
944,1011
2083,9192
3011,1740
9292,4372
5453,9268
4105,2464
3017,7698
1299,8147
9072,4789
7958,8955
2047,8043
6053,181
1251,1075
1968,4518
9485,9991
1564,736
3585,8598
1017,5769
9652,3915
3892,4175
9239,2743
7009,7234
9856,7780
9927,4477
9478,7271
9761,8811
3078,5690
7608,1360
4415,2830
5627,1141
9751,350
9979,529
1566,11
2365,4603
7092,613
2430,3855
6767,1033
5173,5858
5469,4298
5963,4049
5817,7676
6103,4738
7513,5687
5013,3452
3946,310
2595,2508
9302,7425
1552,7533
3034,1250
2772,143
7521,370
8428,546
5541,2314
8145,1348
4310,8259
4647,5222
6190,9287
543,69
8998,441
526,7674
2064,9183
811,9469
647,5499
2016,1376
2495,992
2463,5147
9285,350
8552,428
4505,2902
4269,9113
8496,4627
2779,7623
6126,6582
8409,9879
853,3799
5528,8153
9437,9043
3068,4364
4749,2621
5408,8755
6341,8338
7596,1597
7563,1422
1597,175
3462,8812
1399,7993
5708,5944
7479,5242
3490,3665
7348,7460
5485,5952
7412,7167
4228,8238
4162,206
9981,1120
8667,8398
1152,9887
9222,1963
6869,7941
6932,5968
9227,9344
9753,1167
1977,529
5712,7585
2292,5946
9601,3717
9500,6142
9874,337
1748,4143
1439,2558
3664,4843
2689,3577
5413,1898
4931,2646
3914,5880
6382,1101
9489,9552
7610,7804
2491,4350
7736,9844
5323,6822
3365,792
1598,4960
4645,588
1825,8618
4590,1379
4431,4654
6664,4880
8864,7127
900,1738
5039,8065
9363,7217
9020,4993
3713,3074
5797,7334
8661,76
4162,5377
1252,1236
886,5488
3456,1008
4590,8474
9306,5635
6183,5578
2670,5640
7335,9483
3970,3775
7939,9280
7748,5424
1408,8956
5398,6244
6136,9185
2089,9637
1309,6173
3436,709
8557,583
2665,2654
8029,2375
4412,7956
7280,8406
1720,669
1154,8749
5131,6092
6581,8224
7813,4114
3236,5422
4266,751
556,1996
8089,6380
7548,7381
7737,7952
9073,4550
323,5456
997,6361
3841,9310
7426,7403
6857,7012
4056,9646
6951,1287
223,5394
7942,4973
7700,3820
1789,4883
6600,890
3780,2286
1073,144
4314,1629
4755,6017
2485,5721
1967,4304
883,4299
8350,7209
89,4901
3351,7790
6175,8068
6999,8848
5799,7972
9639,8990
1501,8636
4604,99
2908,7646
4389,4496
5528,3032
3114,713
694,1230
7881,5597
6490,7207
1911,3218
8174,3362
8785,422
6586,8161
1658,1214
4591,779
4335,840
547,1931
2770,9660
4028,9791
2482,9533
929,5396
3514,6411
7122,5375
6509,1099
8252,4523
6116,1950
9437,7171
1077,4672
3823,3025
2604,5387
4085,5097
1727,7470
9339,8694
1716,4068
7124,7562
307,8979
7545,6624
8435,1330
3949,7495
1423,2122
6777,3020
5499,7297
2380,8255
766,5895
4819,6748
3955,6202
6568,2307
2061,6856
1314,8115
2558,2318
9228,131
7904,6182
7591,8671
4819,7561
4305,6133
3149,2791
3343,5240
9503,8163
6417,3821
8775,8689
9938,6852
5485,1591
6575,56
3078,7488
5522,6362
7561,6013
9722,5495
8531,9815
7684,4840
3087,8369
3713,2669
1465,3304
9915,3359
1118,2371
1773,2433
2167,1932
6308,4609
2560,8594
4980,3865
4253,3797
9710,477
5536,5320
8803,8746
2407,4292
877,6997
3117,2550
6386,7977
9080,6937
1506,5425
4661,9516
1048,9560
2945,3221
6196,2400
5987,3295
7760,936
9696,2874
4437,4361
9186,2067
2690,1487
1097,4894
837,6851
6788,4194
8885,8367
4120,2163
795,2660
175,9350
9778,7153
4098,1867
1265,8149
7097,4146
6547,8231
9368,4026
2697,6338
5134,9471
8483,404
6586,2793
3796,7073
3590,4704
4671,3565
4504,6491
686,1369
4144,9657
5069,8054
3601,1672
5795,3184
6569,3090
2298,6544
4890,6692
1069,4919
7646,3041
6061,760
8190,8968
6022,1981
3793,3675
7769,3256
9821,4347
5475,5959
2291,9588
1486,7645
1641,67
9142,7796
2270,6436
5361,7172
274,1974
9513,829
554,7951
8243,5223
3961,1094
7663,5975
4146,192
1748,3890
8047,7605
4349,8272
205,1272
5095,948
1341,3406
8033,1341
1388,3037
9330,9975
2089,9535
181,4481
431,9622
4569,1327
4047,1952
9671,1858
8883,9723
207,6689
9844,3357
9319,1414
3907,7886
1277,7036
2477,8489
3256,3501
1736,5758
2633,1109
38,9610
4117,9452
9809,6180
1856,7509
567,170
2763,2850
6094,8025
1023,8397
4215,7686
4871,2607
9453,1308
5743,5847
9528,1370
6613,9918
9459,1461
1248,7932
3548,1951
4471,9811
540,7760
9377,5934
4474,1496
7266,3976
5754,5574
303,5208
4007,6014
5514,2269
9176,8376
7025,7076
8945,2684
8674,6748
3600,919
7420,8618
7486,3125
9665,2039
5447,7055
5492,575
7423,3813
96,3946
2355,4206
4926,3767
8321,1776
1062,5553
8286,2085
8847,9380
4769,468
6182,632
2848,7907
3135,2719
6854,4170
749,9240
2269,4262
4581,5191
5153,7291
1011,7288
1944,3335
8669,7804
334,98
4390,1367
5354,6954
4269,5109
9237,3230
3661,2598
4653,9966
6489,7886
644,8083
3200,7361
8022,2510
1667,2563
3203,5172
2474,9480
745,7295
7131,6211
8431,985
3704,7255
3845,8229
8689,3414
4474,1642
6304,9329
8099,9383
2263,1332
6433,3831
9481,5429
2448,4571
6274,2625
51,6996
4160,3462
7979,7325
3127,3792
2443,3962
8782,3094
7719,2028
8316,4174
3194,6498
254,8426
5509,8890
288,3460
2751,3239
6265,1486
6815,3194
665,1140
4574,2219
1312,6181
6122,9709
5576,6771
1159,9537
2305,2850
2834,5858
4013,1208
7315,8417
4081,8698
1048,580
5210,4357
1189,8466
7089,8305
2023,6481
8678,1407
7768,2222
6938,415
3288,157
2556,8030
4908,5449
3783,1000
5270,1724
7172,1348
8637,9553
9569,864
1273,4652
6881,7631
6196,8839
3040,7574
2588,5147
5562,1679
5357,6233
2019,1103
4308,9173
4870,4592
1347,8540
3003,9302
4033,4405
7552,9178
2888,5634
5843,763
12,1849
3259,9149
2403,5007
2247,2353
8322,7003
2921,3129
8234,6526
7047,7032
3617,3204
938,1807
3150,6734
7735,9798
7756,4247
9288,3752
2244,9028
7457,9325
115,9917
885,5695
8239,9341
1,8029
8479,690
1380,8346
9518,6872
4540,8824
1772,4743
7984,3001
5473,6788
2064,2578
203,9512
7337,5172
9376,2396
3792,4994
6619,2843
6157,8812
1662,5804
2550,5062
6676,676
4750,2253
3193,8471
4639,2360
3742,6926
2883,1904
4788,5585
8645,2413
7976,1498
9806,7616
1175,7525
2926,8083
2716,6115
2258,8422
2711,4853
7882,2195
7980,7221
5442,938
9510,4877
383,8363
9356,8785
8742,7631
6987,8624
5759,4505
3526,1505
2560,3558
2380,2409
207,3681
6970,8250
8485,2054
9376,2756
3788,6849
5429,9410
3194,4942
9562,6137
691,6489
1173,741
2978,6203
2645,344
4535,2373
6633,3940
8734,7758
4390,2368
8603,8671
2283,3793
8263,237
9285,7328
8362,5396
2551,1955
2946,5789
6347,5174
9171,458
8797,6591
3794,3907
7950,8210
993,6796
1949,8753
444,4592
3981,8158
801,3054
4438,1249
3400,7629
9369,2439
4208,6942
181,9349
3307,3234
9072,7919
3209,2932
1326,909
715,638
6173,3472
8318,2601
3462,1983
3939,2440
126,8315
6034,2175
2408,7880
2598,1157
6363,9169
5167,4943
9967,6628
6416,3481
9335,2102
41,634
9600,2303
6281,6577
2112,3489
4880,4915
9245,1296
6321,5185
6644,6887
3232,4647
3487,8735
8507,6413
8493,6134
1898,1944
5374,4272
3946,8835
43,9953
1115,3208
7237,3254
3786,2885
3919,8494
86,1618
5994,6212
9456,1113
6694,8306
1688,4607
1916,6317
8718,5649
1422,5957
2113,5637
984,5584
3725,5084
5163,5806
2485,2464
6850,2336
3507,4712
6173,1578
4548,206
1366,7888
3046,2835
3615,4999
5530,8770
1929,763
184,391
9741,5091
7979,924
5744,2152
6977,982
2104,9401
9920,8245
3816,775
6748,1972
5010,4258
6741,2580
991,597
2255,9308
5693,2867
6957,3939
7584,5417
7091,7420
6068,6309
4712,4915
9788,1935
9326,9330
6876,7666
2796,3767
8284,1852
2861,2908
6168,7442
1166,1992
4686,1619
6292,5271
3951,9027
7621,1238
7956,3460
7366,3750
9549,823
3038,1121
5486,1968
5742,6596
2695,721
1530,8526
464,2317
6849,892
7027,860
6135,3823
287,1986
2097,3994
9153,5356
5744,9781
